 23:05:58,-0.968,0.040,0.320
 23:05:58,-1.120,0.160,0.348
 23:05:58,-1.276,0.156,0.500
 23:05:58,-1.236,0.352,0.156
 23:05:58,-1.252,0.756,-0.176
 23:05:59,-0.940,0.540,-0.204
 23:05:59,-1.148,0.172,0.184
 23:05:59,-1.076,0.412,0.004
 23:05:59,-1.128,0.448,0.100
 23:05:59,-1.184,0.492,0.244
 23:05:59,-1.208,0.488,0.232
 23:05:59,-1.184,0.448,0.156
 23:05:59,-1.152,0.408,0.080
 23:05:59,-1.080,0.256,0.104
 23:05:59,-1.084,0.132,0.116
 23:05:59,-1.056,0.052,0.108
 23:05:59,-0.952,-0.084,0.072
 23:05:59,-1.052,0.292,-0.316
 23:05:59,-0.924,-0.136,0.044
 23:05:59,-0.864,-0.416,0.596
 23:05:59,-0.876,-0.188,0.304
 23:05:59,-0.948,-0.060,0.172
 23:05:59,-1.084,0.636,0.392
 23:05:59,-0.916,-0.096,0.428
 23:05:59,-1.052,0.048,0.440
 23:05:59,-1.024,-0.192,0.540
 23:05:59,-1.116,-0.032,0.356
 23:05:59,-0.956,-0.016,0.300
 23:05:59,-0.748,-0.140,0.704
 23:05:59,-0.540,-0.512,1.260
 23:05:59,-1.032,-0.340,-0.508
 23:05:59,-0.716,-0.164,-0.876
 23:05:59,-0.492,-0.460,1.004
 23:05:59,-0.680,-0.108,0.544
 23:05:59,-0.720,-0.124,0.644
 23:05:59,-0.788,-0.108,0.756
 23:05:59,-0.788,-0.104,0.636
 23:05:59,-0.816,-0.008,0.592
 23:05:59,-0.852,0.044,0.544
 23:05:59,-0.904,0.172,0.540
 23:05:59,-0.804,0.016,0.368
 23:05:59,-0.604,-0.168,0.180
 23:05:59,-0.784,-0.264,0.760
 23:05:59,-0.912,-0.084,0.512
 23:05:59,-0.936,-0.080,0.380
 23:05:59,-0.960,-0.160,0.712
 23:05:59,-0.932,-0.100,0.704
 23:05:59,-0.880,-0.084,0.652
 23:05:59,-0.760,-0.156,0.552
 23:05:59,-0.740,-0.112,0.400
 23:05:59,-0.772,-0.084,0.328
 23:05:59,-0.780,-0.108,0.384
 23:05:59,-0.824,-0.056,0.500
 23:05:59,-0.864,0.048,0.544
 23:05:59,-0.944,0.140,0.536
 23:05:59,-0.904,0.060,0.556
 23:05:59,-0.800,-0.128,0.588
 23:05:59,-0.756,-0.172,0.556
 23:05:59,-0.764,-0.116,0.452
 23:05:59,-0.728,-0.136,0.492
 23:05:59,-0.712,-0.180,0.476
 23:05:59,-0.752,-0.124,0.440
 23:05:59,-0.764,-0.104,0.496
 23:05:59,-0.804,-0.068,0.512
 23:05:59,-0.780,-0.044,0.504
 23:05:59,-0.796,-0.024,0.524
 23:05:59,-0.812,0.008,0.484
 23:05:59,-0.792,-0.028,0.508
 23:05:59,-0.804,-0.032,0.480
 23:05:59,-0.780,-0.044,0.508
 23:05:59,-0.788,-0.036,0.532
 23:05:59,-0.784,-0.052,0.512
 23:05:59,-0.760,0.136,0.160
 23:05:59,-0.844,-0.248,0.716
 23:05:59,-0.836,-0.008,0.548
 23:05:59,-1.000,-0.004,0.624
 23:05:59,-0.972,0.068,0.576
 23:05:59,-0.968,-0.024,0.492
 23:05:59,-0.892,-0.220,0.608
 23:05:59,-0.896,-0.180,0.560
 23:05:59,-0.932,-0.168,0.644
 23:05:59,-0.896,-0.140,0.648
 23:05:59,-0.948,-0.264,0.536
 23:05:59,-0.960,-0.316,0.672
 23:05:59,-0.728,-0.216,0.656
 23:05:59,-0.788,-0.192,0.552
 23:05:59,-0.700,-0.268,0.532
 23:05:59,-0.924,-0.276,0.488
 23:05:59,-0.792,-0.252,0.524
 23:05:59,-1.056,-0.180,0.460
 23:05:59,-0.936,-0.224,0.444
 23:05:59,-0.644,-0.224,0.476
 23:05:59,-0.576,-0.156,0.520
 23:06:00,-0.644,-0.068,0.404
 23:06:00,-0.724,-0.036,0.416
 23:06:00,-0.728,-0.160,0.536
 23:06:00,-0.804,-0.048,0.532
 23:06:00,-0.832,0.116,0.392
 23:06:00,-0.780,-0.028,0.388
 23:06:00,-0.808,-0.028,0.416
 23:06:00,-0.792,-0.124,0.480
 23:06:00,-0.788,-0.136,0.548
 23:06:00,-0.944,-0.272,0.452
 23:06:00,-0.984,-0.164,0.672
 23:06:00,-0.988,-0.024,0.492
 23:06:00,-0.892,0.100,0.624
 23:06:00,-0.852,-0.032,0.516
 23:06:00,-0.820,-0.064,0.408
 23:06:00,-0.840,-0.060,0.496
 23:06:00,-0.828,-0.188,0.480
 23:06:00,-0.804,-0.292,0.456
 23:06:00,-0.800,-0.292,0.388
 23:06:00,-0.804,-0.212,0.392
 23:06:00,-0.860,-0.152,0.384
 23:06:00,-0.844,-0.224,0.388
 23:06:00,-0.820,-0.392,0.456
 23:06:00,-0.832,-0.452,0.480
 23:06:00,-0.788,-0.512,0.456
 23:06:00,-0.764,-0.480,0.440
 23:06:00,-0.796,-0.488,0.444
 23:06:00,-0.768,-0.384,0.368
 23:06:00,-0.756,-0.340,0.328
 23:06:00,-0.748,-0.360,0.352
 23:06:00,-0.720,-0.412,0.332
 23:06:00,-0.620,-0.448,0.440
 23:06:00,-0.780,-0.308,0.384
 23:06:00,-0.752,-0.604,0.100
 23:06:00,-0.848,-0.492,0.188
 23:06:00,-1.572,0.204,1.224
 23:06:00,-1.204,0.072,0.312
 23:06:00,-0.820,-0.220,0.304
 23:06:00,-0.920,-0.104,0.376
 23:06:00,-0.920,0.004,0.368
 23:06:00,-1.108,0.008,0.432
 23:06:00,-0.744,-0.280,0.300
 23:06:00,-1.048,-0.200,0.624
 23:06:00,-0.848,-0.116,0.528
 23:06:00,-0.608,-0.212,0.124
 23:06:00,-1.032,0.000,0.420
 23:06:00,-0.696,0.348,0.384
 23:06:00,-0.672,-0.064,0.160
 23:06:00,-0.696,-0.204,0.216
 23:06:00,0.824,-0.164,0.884
 23:06:00,-1.080,0.296,0.712
 23:06:00,-0.788,0.524,0.496
 23:06:00,-0.844,0.104,0.688
 23:06:00,-0.824,-0.040,0.492
 23:06:00,-0.800,-0.016,0.476
 23:06:00,-0.788,-0.052,0.544
 23:06:00,-0.784,-0.024,0.528
 23:06:00,-0.788,-0.080,0.460
 23:06:00,-0.800,-0.008,0.464
 23:06:00,-0.780,0.024,0.428
 23:06:00,-0.848,-0.008,0.516
 23:06:00,-0.832,0.140,0.508
 23:06:00,-0.808,-0.056,0.504
 23:06:00,-0.816,-0.100,0.540
 23:06:00,-0.812,-0.136,0.576
 23:06:00,-0.816,-0.060,0.532
 23:06:00,-0.804,-0.088,0.524
 23:06:00,-0.832,-0.004,0.504
 23:06:00,-0.836,0.020,0.580
 23:06:00,-0.828,0.036,0.560
 23:06:00,-0.824,0.048,0.568
 23:06:00,-0.808,-0.048,0.576
 23:06:00,-0.780,-0.084,0.496
 23:06:00,-0.792,-0.020,0.492
 23:06:00,-0.800,-0.044,0.528
 23:06:00,-0.620,-0.108,0.472
 23:06:00,-1.004,0.116,0.580
 23:06:00,-0.808,0.120,0.516
 23:06:00,-0.848,-0.168,0.524
 23:06:00,-0.836,-0.008,0.524
 23:06:00,-0.808,-0.004,0.488
 23:06:00,-0.808,-0.068,0.404
 23:06:00,-0.784,-0.004,0.356
 23:06:00,-0.812,0.020,0.384
 23:06:00,-0.820,-0.020,0.420
 23:06:00,-0.848,0.004,0.448
 23:06:00,-0.836,-0.004,0.392
 23:06:00,-0.860,0.028,0.412
 23:06:00,-0.788,0.032,0.324
 23:06:01,-0.828,-0.152,0.192
 23:06:01,-0.756,-0.044,0.272
 23:06:01,-0.688,0.036,0.328
 23:06:01,-0.840,0.036,0.316
 23:06:01,-0.920,0.168,0.244
 23:06:01,-1.008,0.392,0.188
 23:06:01,-1.048,0.464,0.172
 23:06:01,-1.076,0.564,0.236
 23:06:01,-1.152,0.596,0.244
 23:06:01,-1.116,0.552,0.200
 23:06:01,-1.048,0.516,0.088
 23:06:01,-1.056,0.504,0.132
 23:06:01,-1.080,0.448,0.228
 23:06:01,-1.080,0.444,0.268
 23:06:01,-1.072,0.500,0.276
 23:06:01,-1.056,0.488,0.284
 23:06:01,-1.040,0.456,0.288
 23:06:01,-1.060,0.412,0.268
 23:06:01,-1.020,0.432,0.108
 23:06:01,-1.000,0.476,0.060
 23:06:01,-1.072,0.400,0.152
 23:06:01,-1.008,0.344,0.132
 23:06:01,-0.972,0.196,0.156
 23:06:01,-0.924,0.008,0.132
 23:06:01,-0.896,-0.072,0.216
 23:06:01,-0.836,-0.064,0.140
 23:06:01,-0.776,-0.032,0.128
 23:06:01,-0.756,-0.056,0.128
 23:06:01,-0.720,-0.104,0.156
 23:06:01,-0.768,-0.180,0.208
 23:06:01,-0.768,-0.448,0.180
 23:06:01,-0.808,-0.460,0.212
 23:06:01,-0.776,-0.364,0.212
 23:06:01,-0.808,-0.244,0.220
 23:06:01,-0.828,-0.136,0.240
 23:06:01,-0.868,-0.020,0.180
 23:06:01,-0.808,0.032,0.148
 23:06:01,-0.824,-0.136,0.160
 23:06:01,-0.836,-0.196,0.152
 23:06:01,-0.892,-0.300,0.200
 23:06:01,-0.948,-0.240,0.168
 23:06:01,-0.932,-0.236,0.184
 23:06:01,-0.980,-0.140,0.160
 23:06:01,-0.972,0.004,0.020
 23:06:01,-1.056,0.120,-0.008
 23:06:01,-1.052,0.308,-0.012
 23:06:01,-1.088,0.232,0.020
 23:06:01,-1.108,0.380,-0.076
 23:06:01,-1.160,0.472,-0.108
 23:06:01,-1.216,0.492,-0.024
 23:06:01,-1.140,0.460,-0.080
 23:06:01,-1.080,0.340,-0.124
 23:06:01,-1.072,0.320,-0.040
 23:06:01,-1.060,0.236,0.056
 23:06:01,-1.048,0.292,-0.028
 23:06:01,-1.044,0.332,-0.096
 23:06:01,-1.004,0.376,-0.092
 23:06:01,-0.936,0.348,-0.124
 23:06:01,-0.940,0.328,-0.152
 23:06:01,-0.936,0.352,-0.100
 23:06:01,-0.972,0.292,-0.032
 23:06:01,-0.976,0.344,-0.012
 23:06:01,-0.992,0.384,-0.080
 23:06:01,-0.956,0.324,-0.028
 23:06:01,-1.028,0.276,-0.028
 23:06:01,-0.992,0.312,-0.024
 23:06:01,-0.988,0.312,-0.032
 23:06:01,-0.920,0.208,-0.140
 23:06:01,-0.908,0.144,-0.136
 23:06:01,-0.872,0.044,-0.180
 23:06:01,-0.896,0.084,-0.152
 23:06:01,-0.920,0.028,-0.080
 23:06:01,-0.936,0.008,-0.004
 23:06:01,-1.112,-0.140,0.296
 23:06:01,-0.952,-0.100,0.028
 23:06:01,-0.936,-0.156,0.000
 23:06:01,-0.900,-0.068,-0.008
 23:06:01,-0.800,-0.116,-0.084
 23:06:01,-0.808,-0.240,-0.112
 23:06:01,-0.816,-0.196,-0.092
 23:06:01,-0.824,-0.264,-0.056
 23:06:01,-0.912,-0.044,-0.096
 23:06:01,-0.968,0.052,0.040
 23:06:01,-0.996,0.124,0.076
 23:06:01,-1.032,0.140,0.084
 23:06:01,-1.080,0.136,0.064
 23:06:01,-1.032,0.204,0.012
 23:06:01,-1.012,0.184,-0.124
 23:06:01,-0.952,0.284,-0.252
 23:06:02,-1.012,0.316,-0.168
 23:06:02,-1.020,0.352,-0.140
 23:06:02,-1.040,0.368,-0.228
 23:06:02,-1.080,0.420,-0.032
 23:06:02,-1.088,0.388,-0.016
 23:06:02,-1.108,0.372,0.008
 23:06:02,-1.056,0.324,-0.020
 23:06:02,-1.036,0.320,-0.004
 23:06:02,-1.036,0.352,0.000
 23:06:02,-1.040,0.352,0.124
 23:06:02,-1.084,0.392,0.032
 23:06:02,-1.100,0.440,0.052
 23:06:02,-1.080,0.440,-0.064
 23:06:02,-1.044,0.340,0.056
 23:06:02,-1.000,0.248,-0.008
 23:06:02,-0.960,0.156,0.004
 23:06:02,-0.892,0.256,0.012
 23:06:02,-0.824,0.152,-0.148
 23:06:02,-0.912,0.100,-0.096
 23:06:02,-0.800,-0.020,-0.108
 23:06:02,-0.772,0.020,-0.076
 23:06:02,-0.768,0.056,-0.008
 23:06:02,-0.768,0.012,0.008
 23:06:02,-0.772,-0.076,-0.008
 23:06:02,-0.864,-0.132,0.100
 23:06:02,-0.880,-0.028,0.072
 23:06:02,-0.972,-0.132,0.304
 23:06:02,-0.996,0.124,0.064
 23:06:02,-0.960,0.196,0.036
 23:06:02,-0.992,0.116,-0.116
 23:06:02,-0.928,0.280,-0.152
 23:06:02,-0.992,0.268,-0.164
 23:06:02,-1.064,0.164,0.080
 23:06:02,-1.056,0.292,0.000
 23:06:02,-1.176,0.412,0.056
 23:06:02,-1.116,0.360,0.040
 23:06:02,-1.144,0.376,0.100
 23:06:02,-1.148,0.376,0.124
 23:06:02,-1.112,0.324,0.116
 23:06:02,-1.088,0.344,0.044
 23:06:02,-1.044,0.268,0.036
 23:06:02,-1.008,0.260,0.064
 23:06:02,-1.008,0.336,0.064
 23:06:02,-1.032,0.380,0.148
 23:06:02,-1.056,0.416,0.184
 23:06:02,-1.004,0.368,0.072
 23:06:02,-0.916,0.308,0.072
 23:06:02,-0.924,0.312,-0.016
 23:06:02,-0.836,0.272,-0.108
 23:06:02,-0.892,0.236,-0.056
 23:06:02,-0.792,0.104,-0.112
 23:06:02,-0.792,0.100,-0.096
 23:06:02,-0.780,0.104,-0.060
 23:06:02,-0.880,0.012,0.088
 23:06:02,-0.900,0.024,0.104
 23:06:02,-0.900,0.068,0.060
 23:06:02,-0.932,0.140,0.100
 23:06:02,-0.920,0.180,0.060
 23:06:02,-0.964,0.228,0.068
 23:06:02,-0.996,0.248,0.036
 23:06:02,-1.076,-0.064,0.360
 23:06:02,-1.008,0.200,0.032
 23:06:02,-1.028,0.236,0.052
 23:06:02,-0.992,0.224,0.012
 23:06:02,-1.044,0.228,0.108
 23:06:02,-1.068,0.232,0.156
 23:06:02,-1.072,0.256,0.180
 23:06:02,-1.076,0.284,0.156
 23:06:02,-1.068,0.316,0.164
 23:06:02,-1.048,0.316,0.128
 23:06:02,-1.036,0.268,0.064
 23:06:02,-0.984,0.240,0.044
 23:06:02,-0.976,0.288,0.032
 23:06:02,-0.968,0.280,0.044
 23:06:02,-0.960,0.236,0.064
 23:06:02,-0.968,0.200,0.108
 23:06:02,-0.960,0.188,0.120
 23:06:02,-0.952,0.176,0.112
 23:06:02,-0.936,0.176,0.104
 23:06:02,-0.912,0.212,0.100
 23:06:02,-0.916,0.216,0.092
 23:06:02,-0.900,0.196,0.084
 23:06:02,-0.816,0.224,0.016
 23:06:02,-0.872,0.280,0.028
 23:06:02,-0.916,0.240,0.108
 23:06:02,-0.948,0.196,0.168
 23:06:02,-0.960,0.224,0.176
 23:06:02,-0.964,0.192,0.188
 23:06:02,-0.968,0.172,0.196
 23:06:03,-0.972,0.220,0.188
 23:06:03,-0.956,0.196,0.164
 23:06:03,-0.980,0.208,0.164
 23:06:03,-0.984,0.208,0.204
 23:06:03,-0.992,0.212,0.220
 23:06:03,-0.984,0.232,0.212
 23:06:03,-0.984,0.236,0.176
 23:06:03,-0.968,0.224,0.196
 23:06:03,-0.984,0.224,0.160
 23:06:03,-0.984,0.228,0.216
 23:06:03,-0.988,0.220,0.204
 23:06:03,-0.924,0.228,0.168
 23:06:03,-0.876,0.156,0.260
 23:06:03,-0.768,0.144,0.196
 23:06:03,-0.880,0.152,0.256
 23:06:03,-0.888,0.148,0.212
 23:06:03,-0.944,0.180,0.224
 23:06:03,-0.940,0.204,0.264
 23:06:03,-0.924,0.200,0.272
 23:06:03,-0.968,0.248,0.248
 23:06:03,-1.000,0.248,0.232
 23:06:03,-1.044,0.236,0.280
 23:06:03,-0.864,0.188,0.308
 23:06:03,-0.860,0.188,0.336
 23:06:03,-0.824,0.196,0.348
 23:06:03,-0.896,0.192,0.304
 23:06:03,-0.920,0.196,0.296
 23:06:03,-0.996,0.260,0.244
 23:06:03,-1.008,0.296,0.292
 23:06:03,-0.872,0.252,0.416
 23:06:03,-0.864,0.212,0.388
 23:06:03,-0.808,0.196,0.380
 23:06:03,-0.836,0.240,0.384
 23:06:03,-0.864,0.248,0.376
 23:06:03,-0.876,0.204,0.388
 23:06:03,-0.876,0.216,0.396
 23:06:03,-0.888,0.268,0.344
 23:06:03,-0.856,0.212,0.412
 23:06:03,-0.884,0.236,0.424
 23:06:03,-0.908,0.284,0.412
 23:06:03,-0.912,0.276,0.420
 23:06:03,-0.912,0.260,0.436
 23:06:03,-0.924,0.276,0.436
 23:06:03,-0.932,0.312,0.460
 23:06:03,-0.876,0.264,0.528
 23:06:03,-0.884,0.200,0.504
 23:06:03,-0.916,0.212,0.424
 23:06:03,-0.860,0.160,0.328
 23:06:03,-0.852,0.224,0.316
 23:06:03,-0.840,0.248,0.356
 23:06:03,-0.844,0.236,0.356
 23:06:03,-0.844,0.212,0.388
 23:06:03,-0.852,0.236,0.420
 23:06:03,-0.832,0.260,0.448
 23:06:03,-0.828,0.256,0.452
 23:06:03,-0.816,0.196,0.424
 23:06:03,-0.820,0.200,0.420
 23:06:03,-0.824,0.224,0.392
 23:06:03,-0.828,0.264,0.364
 23:06:03,-0.816,0.252,0.348
 23:06:03,-0.836,0.288,0.284
 23:06:03,-0.828,0.272,0.364
 23:06:03,-0.836,0.280,0.396
 23:06:03,-0.856,0.280,0.412
 23:06:03,-0.900,0.324,0.436
 23:06:03,-0.920,0.340,0.440
 23:06:03,-0.928,0.364,0.448
 23:06:03,-0.932,0.308,0.464
 23:06:03,-0.924,0.320,0.496
 23:06:03,-0.912,0.312,0.484
 23:06:03,-0.920,0.352,0.468
 23:06:03,-0.916,0.328,0.460
 23:06:03,-0.900,0.320,0.444
 23:06:03,-0.896,0.292,0.460
 23:06:03,-0.912,0.252,0.728
 23:06:03,-0.820,0.236,0.688
 23:06:03,-1.036,0.188,0.728
 23:06:03,-0.956,0.392,0.440
 23:06:03,-0.804,0.028,0.400
 23:06:03,-0.860,0.212,0.460
 23:06:03,-0.764,0.028,0.428
 23:06:03,-0.756,0.064,0.180
 23:06:03,-0.844,0.284,0.696
 23:06:03,-0.920,0.048,0.268
 23:06:03,-1.012,-0.204,-0.320
 23:06:03,-0.808,0.036,0.344
 23:06:03,-0.904,0.160,0.300
 23:06:03,-0.828,0.124,0.532
 23:06:03,-1.012,-0.248,-0.480
 23:06:03,-0.832,0.032,0.032
 23:06:04,-0.948,0.188,0.416
 23:06:04,-0.804,0.196,0.464
 23:06:04,-0.836,0.188,0.384
 23:06:04,-0.828,0.136,0.404
 23:06:04,-0.824,0.140,0.340
 23:06:04,-0.816,0.132,0.368
 23:06:04,-0.836,0.100,0.408
 23:06:04,-0.836,0.104,0.404
 23:06:04,-0.852,0.068,0.324
 23:06:04,-0.896,0.120,0.492
 23:06:04,-1.072,-0.068,0.032
 23:06:04,-0.864,-0.232,1.156
 23:06:04,-0.900,0.344,0.084
 23:06:04,-0.872,0.096,0.356
 23:06:04,-0.848,0.064,0.348
 23:06:04,-0.840,0.112,0.396
 23:06:04,-0.912,0.172,0.492
 23:06:04,-0.896,0.172,0.452
 23:06:04,-0.888,0.160,0.432
 23:06:04,-0.876,0.160,0.432
 23:06:04,-0.820,0.184,0.380
 23:06:04,-0.820,0.184,0.324
 23:06:04,-0.832,0.156,0.364
 23:06:04,-0.848,0.168,0.380
 23:06:04,-0.856,0.136,0.412
 23:06:04,-0.872,0.116,0.440
 23:06:04,-0.900,0.144,0.468
 23:06:04,-1.260,0.084,0.220
 23:06:04,-0.904,0.088,0.496
 23:06:04,-1.052,0.048,0.628
 23:06:04,-0.980,0.140,0.440
 23:06:04,-0.920,0.192,0.448
 23:06:04,-0.888,0.140,0.428
 23:06:04,-0.848,0.068,0.444
 23:06:04,-0.856,0.124,0.408
 23:06:04,-0.852,0.180,0.416
 23:06:04,-0.848,0.156,0.432
 23:06:04,-0.868,0.244,0.408
 23:06:04,-0.860,0.216,0.388
 23:06:04,-0.816,0.152,0.364
 23:06:04,-0.800,0.080,0.364
 23:06:04,-0.820,0.088,0.376
 23:06:04,-0.848,0.236,0.348
 23:06:04,-0.836,0.188,0.392
 23:06:04,-0.848,0.208,0.408
 23:06:04,-0.868,0.196,0.364
 23:06:04,-0.840,0.196,0.380
 23:06:04,-0.824,0.124,0.308
 23:06:04,-0.828,0.024,0.248
 23:06:04,-0.812,-0.124,0.244
 23:06:04,-0.832,-0.060,0.256
 23:06:04,-0.880,0.020,0.316
 23:06:04,-0.944,0.136,0.276
 23:06:04,-1.016,0.308,0.244
 23:06:04,-1.036,0.512,0.136
 23:06:04,-1.068,0.692,0.000
 23:06:04,-1.088,0.928,-0.132
 23:06:04,-1.120,0.872,0.036
 23:06:04,-1.128,0.708,0.316
 23:06:04,-1.072,0.508,0.396
 23:06:04,-1.084,0.416,0.388
 23:06:04,-1.084,0.332,0.336
 23:06:04,-1.048,0.300,0.304
 23:06:04,-1.036,0.316,0.252
 23:06:04,-1.024,0.412,0.144
 23:06:04,-1.040,0.528,0.156
 23:06:04,-1.032,0.484,0.272
 23:06:04,-1.016,0.324,0.168
 23:06:04,-1.016,0.240,0.100
 23:06:04,-0.992,0.132,0.160
 23:06:04,-0.900,0.000,0.184
 23:06:04,-0.804,-0.104,0.268
 23:06:04,-0.728,-0.192,0.320
 23:06:04,-0.716,-0.180,0.328
 23:06:04,-0.704,-0.176,0.328
 23:06:04,-0.728,-0.120,0.252
 23:06:04,-0.760,-0.020,0.216
 23:06:04,-0.764,-0.008,0.268
 23:06:04,-0.780,0.020,0.264
 23:06:04,-0.780,0.084,0.304
 23:06:04,-0.740,0.092,0.316
 23:06:04,-0.780,0.104,0.304
 23:06:04,-0.804,0.004,0.312
 23:06:04,-0.912,-0.168,0.408
 23:06:04,-0.952,-0.140,0.496
 23:06:04,-0.988,-0.108,0.432
 23:06:04,-1.000,-0.064,0.308
 23:06:04,-1.024,0.044,0.208
 23:06:04,-1.008,0.148,0.024
 23:06:05,-1.028,0.472,-0.320
 23:06:05,-1.016,0.424,-0.256
 23:06:05,-1.060,0.412,-0.060
 23:06:05,-1.096,0.404,0.192
 23:06:05,-1.168,0.492,0.316
 23:06:05,-1.164,0.564,0.264
 23:06:05,-1.132,0.568,0.184
 23:06:05,-1.064,0.464,0.112
 23:06:05,-1.044,0.368,0.152
 23:06:05,-1.052,0.328,0.180
 23:06:05,-1.064,0.328,0.176
 23:06:05,-1.084,0.340,0.244
 23:06:05,-1.072,0.340,0.276
 23:06:05,-1.064,0.352,0.244
 23:06:05,-1.020,0.304,0.188
 23:06:05,-1.008,0.312,0.244
 23:06:05,-0.988,0.256,0.152
 23:06:05,-0.968,0.252,0.072
 23:06:05,-0.968,0.276,0.148
 23:06:05,-0.984,0.272,0.220
 23:06:05,-0.992,0.208,0.176
 23:06:05,-0.956,0.008,0.252
 23:06:05,-0.900,-0.080,0.328
 23:06:05,-0.868,-0.108,0.292
 23:06:05,-0.848,-0.036,0.212
 23:06:05,-0.820,0.032,0.196
 23:06:05,-0.748,0.168,0.184
 23:06:05,-0.700,0.192,0.100
 23:06:05,-0.688,0.016,0.180
 23:06:05,-0.736,-0.036,0.212
 23:06:05,-0.744,-0.080,0.260
 23:06:05,-0.860,-0.132,0.324
 23:06:05,-0.852,-0.052,0.316
 23:06:05,-0.896,-0.108,0.316
 23:06:05,-0.984,0.108,0.192
 23:06:05,-0.984,0.260,0.056
 23:06:05,-1.024,0.328,-0.024
 23:06:05,-1.020,0.300,-0.076
 23:06:05,-1.056,0.440,-0.072
 23:06:05,-1.088,0.492,0.016
 23:06:05,-1.092,0.488,0.092
 23:06:05,-1.096,0.448,0.248
 23:06:05,-1.084,0.360,0.360
 23:06:05,-1.068,0.272,0.404
 23:06:05,-1.096,0.304,0.188
 23:06:05,-1.108,0.340,0.200
 23:06:05,-1.108,0.360,0.200
 23:06:05,-1.108,0.300,0.276
 23:06:05,-1.072,0.272,0.284
 23:06:05,-1.056,0.376,0.296
 23:06:05,-1.016,0.268,0.260
 23:06:05,-0.920,0.208,0.292
 23:06:05,-0.836,0.196,0.244
 23:06:05,-0.808,0.228,0.196
 23:06:05,-0.724,0.096,0.096
 23:06:05,-0.764,0.044,0.192
 23:06:05,-0.748,0.072,0.276
 23:06:05,-0.736,0.040,0.332
 23:06:05,-0.800,-0.024,0.264
 23:06:05,-0.784,-0.180,0.292
 23:06:05,-0.752,-0.112,0.192
 23:06:05,-0.800,0.040,0.084
 23:06:05,-0.844,0.088,-0.060
 23:06:05,-0.880,0.272,-0.144
 23:06:05,-0.964,0.388,-0.048
 23:06:05,-1.028,0.452,-0.016
 23:06:05,-1.072,0.484,0.164
 23:06:05,-1.144,0.424,0.456
 23:06:05,-1.168,0.348,0.404
 23:06:05,-1.192,0.340,0.304
 23:06:05,-1.184,0.408,0.192
 23:06:05,-1.156,0.360,0.220
 23:06:05,-1.144,0.368,0.284
 23:06:05,-1.044,0.256,0.316
 23:06:05,-1.076,0.416,0.304
 23:06:05,-1.004,0.348,0.256
 23:06:05,-0.884,0.248,0.236
 23:06:05,-0.824,0.164,0.224
 23:06:05,-0.808,0.124,0.192
 23:06:05,-0.788,0.096,0.204
 23:06:05,-0.768,0.060,0.196
 23:06:05,-0.752,-0.044,0.288
 23:06:05,-0.748,-0.048,0.328
 23:06:05,-0.760,-0.036,0.312
 23:06:05,-0.800,0.040,0.120
 23:06:05,-0.824,0.152,0.032
 23:06:05,-0.844,0.272,-0.064
 23:06:05,-0.864,0.308,-0.004
 23:06:06,-0.932,0.292,0.184
 23:06:06,-0.988,0.304,0.272
 23:06:06,-1.016,0.336,0.340
 23:06:06,-1.056,0.368,0.380
 23:06:06,-1.076,0.372,0.328
 23:06:06,-1.112,0.420,0.296
 23:06:06,-1.128,0.392,0.264
 23:06:06,-1.132,0.332,0.332
 23:06:06,-1.076,0.284,0.460
 23:06:06,-1.008,0.248,0.428
 23:06:06,-0.948,0.280,0.344
 23:06:06,-0.908,0.280,0.324
 23:06:06,-0.920,0.272,0.328
 23:06:06,-0.888,0.204,0.280
 23:06:06,-0.852,0.224,0.232
 23:06:06,-0.788,0.156,0.208
 23:06:06,-0.768,-0.008,0.316
 23:06:06,-0.776,-0.092,0.276
 23:06:06,-0.772,-0.076,0.228
 23:06:06,-0.780,-0.004,0.272
 23:06:06,-0.776,0.016,0.248
 23:06:06,-0.808,0.060,0.180
 23:06:06,-0.792,0.076,0.220
 23:06:06,-0.836,0.160,0.296
 23:06:06,-0.856,0.160,0.288
 23:06:06,-0.876,0.152,0.220
 23:06:06,-0.920,0.260,0.260
 23:06:06,-0.968,0.344,0.300
 23:06:06,-0.984,0.336,0.356
 23:06:06,-1.008,0.276,0.420
 23:06:06,-0.996,0.260,0.492
 23:06:06,-0.980,0.268,0.448
 23:06:06,-0.968,0.228,0.392
 23:06:06,-0.944,0.072,0.392
 23:06:06,-0.928,0.028,0.436
 23:06:06,-0.896,0.004,0.424
 23:06:06,-0.868,0.008,0.344
 23:06:06,-0.848,-0.092,0.312
 23:06:06,-0.840,0.012,0.312
 23:06:06,-0.864,0.108,0.272
 23:06:06,-0.896,-0.052,0.376
 23:06:06,-0.924,0.008,0.376
 23:06:06,-0.920,0.232,0.284
 23:06:06,-0.920,0.480,0.108
 23:06:06,-0.960,0.568,0.088
 23:06:06,-1.000,0.616,0.188
 23:06:06,-1.064,0.648,0.316
 23:06:06,-1.136,0.728,0.488
 23:06:06,-1.200,0.760,0.468
 23:06:06,-1.232,0.788,0.384
 23:06:06,-1.224,0.864,0.268
 23:06:06,-1.220,0.848,0.164
 23:06:06,-1.240,0.792,0.064
 23:06:06,-1.256,0.508,0.048
 23:06:06,-1.236,0.304,0.184
 23:06:06,-1.144,-0.084,0.376
 23:06:06,-1.052,-0.040,0.268
 23:06:06,-1.096,-0.064,0.116
